,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
1349,Umred,3.6907637491,SAWANGI(K),20.75675,79.07772,Bori Majara,20.74877049,79.11217383
1350,Umred,3.36337111022,BOTLI(THANA),20.89905,79.08041,Bothali,20.8704374,79.09090961
1351,Umred,1.74881350439,KINHALASIRSI,20.69724,79.13981,Bothali,20.6816532,79.13756661
1352,Umred,2.90321017873,BRAMHANI,20.91426,79.35968,Bramhi (ri),20.88839135,79.36346504
1353,Umred,2.90321017873,BRAMHANI,20.91426,79.35968,Bramhni,20.88839135,79.36346504
1354,Umred,3.2060119757,CHAMPA,20.97796,79.199649,Champa,20.94919528,79.20176268
1355,Umred,2.27467099555,CHANODA,20.72029,79.17861,Chanoda,20.70051262,79.18419877
1356,Umred,4.80202228228,KHAIRI,20.85211,79.14161,Chargaon,20.82971333,79.10210092
1357,Umred,5.37946194897,DHURKHEDA,20.80831,79.31962,Chicholi,20.80008583,79.3706197
1358,Umred,3.08094270105,CHANODA,20.72029,79.17861,Chikhaldhokda,20.74256582,79.16099204
1359,Umred,2.37804847763,MATKAZARI,20.98288,79.13916,Chimanazari,20.96632028,79.15365364
1360,Umred,4.74134222358,SAYKI,20.91309,79.19414,Dahegaon,20.87077374,79.18852728
1361,Umred,3.57981730906,DAVHA,20.91021,79.16928,Davha,20.87802329,79.17001684
1362,Umred,3.52473792799,SEV,20.85358,79.35546,Deni,20.84590494,79.38837062
1363,Umred,2.68716985692,DEVLI,20.83173,79.15865,Dewli,20.80854719,79.16595076
1364,Umred,2.71214283055,DHURKHEDA,20.80831,79.31962,Dhurkheda,20.78408464,79.31658553
1365,Umred,4.76756369317,PARSODI,20.94078,79.19161,Dudha,20.90899417,79.16080349
1366,Umred,2.51476530711,DAVHA,20.91021,79.16928,Fukeshwar,20.90061138,79.14735912
1367,Umred,2.24328386962,GAOSUT,20.90622,79.33437,Gaosut,20.8860457,79.33432891
1368,Umred,1.83758970988,WAYGAON (GHOTURLI),20.87667,79.29549,Ghoturli,20.86114523,79.30155204
1369,Umred,1.36006175372,GODHANI,20.80393,79.27799,Godhani,20.79257484,79.28285284
1370,Umred,2.84729360145,HALADGAON,20.95795,79.19697,Haladgaon,20.93241089,79.19895532
1371,Umred,1.74300658389,HEWTI,20.89071,79.24617,Heoti,20.87567982,79.25093338
1372,Umred,1.96193766211,HIWRA,20.70686,79.20847,Hiwara,20.68925986,79.20980105
1373,Umred,5.35624943142,KALMANA(B),20.75578,79.03895,Jaitapur,20.75707362,78.98745522
1374,Umred,1.03767059237,KHAIRI,20.85211,79.14161,Jamgad,20.85677442,79.13296071
1375,Umred,2.41474252236,DEVLI,20.83173,79.15865,Jamhalapani,20.8534181,79.15746616
1376,Umred,2.50874832309,GODHANI,20.80393,79.27799,Junoni,20.79209578,79.25744215
1377,Umred,2.27888089279,KALAMNA(U),20.83746,79.27797,Kalamana,20.81822633,79.28554219
1378,Umred,3.67789637323,KALMANA(B),20.75578,79.03895,Kalamana,20.72749642,79.0572869
1379,Umred,2.6033586551,BORGAON(K),20.96741,79.29302,Kalandri,20.94400944,79.29221718
1380,Umred,3.35028827663,SHIRPUR,20.85438,79.24768,Kanwha,20.83923692,79.27555263
1381,Umred,2.82463357594,NAVEGAONSADHU,20.83066,79.37831,Karhandala,20.82455483,79.40469192
1382,Umred,0.687434538232,SHIRPUR,20.85438,79.24768,Katara,20.84819829,79.24759278
1383,Umred,2.74920933146,KHURSAPAR(B),20.80313,79.07088,Kawadapur,20.78298599,79.08621424
1384,Umred,3.72348593987,BORGAON(K),20.96741,79.29302,Khairi,20.94530159,79.31995176
1385,Umred,4.04108668805,DAVHA,20.91021,79.16928,Khapri,20.88282005,79.14371193
1386,Umred,1.76583250162,MANGLI,20.99587,79.21511,Khapri (Ku),20.99151219,79.19875335
1387,Umred,3.35202307883,SURGAON,21.02136,79.20328,Khapri Raja,20.99151219,79.19875335
1388,Umred,2.74958959231,NAVEGAONSADHU,20.83066,79.37831,Khedi,20.82049703,79.35419163
1389,Umred,2.18535049428,KHURSAPAR(B),20.80313,79.07088,Khursapar,20.78351184,79.0721371
1390,Umred,2.25723458599,KHURSAPAR(U),20.84294,79.24571,Khursapar,20.8227704,79.24325399
1391,Umred,0.547123220601,BORGAON(LA),20.77999,79.05091,Kinhala,20.7800811,79.05617184
1392,Umred,0.168245261213,KINHALASIRSI,20.69724,79.13981,Kinhala,20.69574878,79.13953614
1393,Umred,4.09620184667,BORGAON(LA),20.77999,79.05091,Kohla,20.76358933,79.08618884
1394,Umred,4.27317816935,BORGAON(K),20.96741,79.29302,Kolarmet,20.93712329,79.26769035
1395,Umred,3.99414595193,GAOSUT,20.90622,79.33437,Kotgaon,20.87134627,79.34358278
1396,Umred,1.80589292661,DHURKHEDA,20.80831,79.31962,Kumbhari,20.80050975,79.30438145
1397,Umred,4.03429006792,KHURSAPAR(U),20.84294,79.24571,Lohara,20.8071281,79.25193348
1398,Umred,3.06499442063,MAKHARDHOKDA,20.87439,79.21049,Makardhokada,20.84912057,79.22227333
1399,Umred,4.41659174421,MANGLI,20.99587,79.21511,Mangli,20.95790624,79.22761713
1400,Umred,5.81253643641,SHEDESHAWAR,20.74826,79.12098,Manori,20.69618575,79.11610614
1401,Umred,1.3997815391,BOTLI(THANA),20.89905,79.08041,Marajghat (r1),20.8873142,79.08528491
1402,Umred,3.91125780162,CHANODA,20.72029,79.17861,Masala,20.7326865,79.14341418
1403,Umred,3.01030841165,SAYKI,20.91309,79.19414,Masalkund,20.91083585,79.22302072
1404,Umred,5.35669036478,MATKAZARI,20.98288,79.13916,Matkazari,20.93472926,79.13756147
1405,Umred,3.98099240102,DEVLI,20.83173,79.15865,Mendhepathar,20.79858901,79.14415978
1406,Umred,3.90596685813,GODHANI,20.80393,79.27799,Mhasala,20.77008475,79.26793213
1407,Umred,3.49506745594,DHURKHEDA,20.80831,79.31962,Mohpa,20.78823934,79.29374433
1408,Umred,3.53401648113,KHURSAPAR(B),20.80313,79.07088,Muradpur,20.79990276,79.10470258
1409,Umred,0.320886681163,DEVLI,20.83173,79.15865,Murzadi,20.83191998,79.16173095
1410,Umred,1.27476864124,CHANODA,20.72029,79.17861,Nandra,20.72954817,79.17138086
1411,Umred,2.039585601,NAVEGAONSADHU,20.83066,79.37831,Nawegaon (S),20.81234446,79.37937229
1412,Umred,3.58994759137,NIRVHA,20.95788,79.32263,Nirwa,20.92643764,79.33047711
1413,Umred,4.80999877177,KHURSAPAR(B),20.80313,79.07088,Nishanghat,20.78493713,79.11286009
1414,Umred,3.80371616862,PACHGAON,21.02196,79.16581,Pachgaon,20.99142541,79.18232867
1415,Umred,3.36530808369,KALMANA(B),20.75578,79.03895,Paoni,20.74813876,79.00763387
1416,Umred,3.86536895108,SAYKI,20.91309,79.19414,Paradgaon,20.89642941,79.22679928
1417,Umred,3.62987989195,HALADGAON,20.95795,79.19697,Pendhari,20.94464834,79.16504814
1418,Umred,4.36280162736,BORGAON(LA),20.77999,79.05091,Pendkapur,20.74480337,79.06947461
1419,Umred,5.85400998706,KHURSAPAR(U),20.84294,79.24571,Pipardol,20.81422426,79.19849935
1420,Umred,3.37019489471,VIRLI,20.91748,79.28277,Pipla,20.91373609,79.31496841
1421,Umred,2.0846531415,PIPRA,20.73353,79.08728,Pipra,20.71509588,79.09093104
1422,Umred,4.08066738403,AAMBOLI,20.88855,79.35969,Piraya,20.8534417,79.34825442
1423,Umred,4.9955176369,BOTLI(THANA),20.89905,79.08041,Piti Chuwha,20.85854324,79.10120557
1424,Umred,0.823721040172,VIRLI,20.91748,79.28277,Pusagondi,20.92042837,79.27549456
1425,Umred,2.60734023546,UDASA,20.90106,79.27603,Rajulwadi,20.88429487,79.29357755
1426,Umred,2.05901261092,SAYKI,20.91309,79.19414,Saiki,20.89457368,79.19432714
1427,Umred,4.99642992137,NIRVHA,20.95788,79.32263,Salai,20.92290942,79.35284096
1428,Umred,5.12897370472,SAWANGI(K),20.75675,79.07772,Salai Bk. (ri),20.80280038,79.07489675
1429,Umred,2.06079507923,KALMANA(B),20.75578,79.03895,Salai Kh.,20.74436794,79.02333422
1430,Umred,4.89020919375,PACHGAON,21.02196,79.16581,Salaimendha,20.9782815,79.16031518
1431,Umred,4.85769473688,SALAIRANI,20.78148,79.03411,Salairani,20.80280038,79.07489675
1432,Umred,2.25967928208,KINHALASIRSI,20.69724,79.13981,Sandigondi,20.71213932,79.15458391
1433,Umred,3.40862007146,SINGORI,20.74581,79.06891,Sayeshwar,20.723812,79.09173766
1434,Umred,1.73503422165,SEV,20.85358,79.35546,Seo,20.83910879,79.36170439
1435,Umred,3.32836049403,SHEDESHAWAR,20.74826,79.12098,Shedeshwar,20.71837013,79.11926917
1436,Umred,2.04940756358,SHIRPUR,20.85438,79.24768,Shirpur,20.83629663,79.25149103
1437,Umred,1.51628747852,KHAIRI,20.85211,79.14161,Sindi Vihari,20.86224433,79.15137362
1438,Umred,2.36423473741,SINGORI,20.74581,79.06891,Singori,20.72458959,79.07033255
1439,Umred,1.74914997786,SIRSI,20.677126,79.161629,Sirsi (r),20.66687353,79.1743804
1440,Umred,2.97501149327,CHAMPA,20.97796,79.199649,Sukli,20.96069658,79.17775912
1441,Umred,5.56025313324,SAYKI,20.91309,79.19414,Sukli,20.96069658,79.17775912
1442,Umred,5.68249702303,DAVHA,20.91021,79.16928,Sukli (ri),20.96069658,79.17775912
1443,Umred,2.90383348166,SURGAON,21.02136,79.20328,Surgaon,20.99923656,79.21814396
1444,Umred,2.2332800458,DEVLI,20.83173,79.15865,Tambekhani (m),20.8280961,79.17978422
1445,Umred,2.2332800458,DEVLI,20.83173,79.15865,Tambekhani (ri),20.8280961,79.17978422
1446,Umred,1.87054006495,GODHANI,20.80393,79.27799,Telkawadsi,20.7888553,79.27000384
1447,Umred,3.83898326587,BOTLI(THANA),20.89905,79.08041,Thana,20.88398057,79.11365826
1448,Umred,3.49220783645,NAVEGAONSADHU,20.83066,79.37831,Thana,20.80330377,79.39481414
1449,Umred,4.58430432143,DAVHA,20.91021,79.16928,Thara,20.89208677,79.12964103
1450,Umred,2.262144367,THOMBRA,20.89622,79.31337,Thombra,20.87592436,79.31486977
1451,Umred,2.6958041397,PARSODI,20.94078,79.19161,Tikhadi,20.91913945,79.17990832
1452,Umred,0.101345320861,NAVEGAONSADHU,20.83066,79.37831,Tirkhura,20.83002313,79.37761242
1453,Umred,3.00827095237,UDASA,20.90106,79.27603,Udasa,20.87428007,79.28014155
1454,Umred,0.214113305056,WELSAKHARA,20.90927,79.24972,Ukadwadi,20.91063923,79.25116934
1455,Umred,2.92072159281,PARSODI,20.94078,79.19161,Umra,20.92480267,79.16928818
1456,Umred,4.98920962419,SURGAON,21.02136,79.20328,Undari,20.97751562,79.21349248
1457,Umred,2.95191786611,UTI,20.95659,79.21581,Uti,20.93132619,79.22454136
1458,Umred,2.02913902887,VIRLI,20.91748,79.28277,Virli,20.90171053,79.29260059
1459,Umred,2.71669427966,MATKAZARI,20.98288,79.13916,Wadadh,20.95980687,79.13055612
1460,Umred,1.39855236494,VIRLI,20.91748,79.28277,Wadegaon,20.91830639,79.29620582
1461,Umred,4.47419052108,SEV,20.85358,79.35546,Wanoda,20.84828898,79.39814332
1462,Umred,2.65857412848,WAYGAON (GHOTURLI),20.87667,79.29549,Wayagaon (rt),20.85415623,79.28687674
1463,Umred,2.60413430805,WELSAKHARA,20.90927,79.24972,Welsakra,20.88816859,79.26059441
